# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.728e+000, -3.301e+000 [nm]
#                      end        4.384e+000, 2.931e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.710283546072e-009             -1.95489801361e-008
   1.716525456824e-009             -1.94967658050e-008
   1.722767367576e-009             -2.01389788956e-008
   1.729009278328e-009             -1.98373369102e-008
   1.735251189080e-009             -1.98890750361e-008
   1.741493099832e-009             -1.94851743708e-008
   1.747735010584e-009             -1.93512377305e-008
   1.753976921336e-009             -1.92761844656e-008
   1.760218832088e-009             -1.94055693219e-008
   1.766460742840e-009             -1.96239011304e-008
   1.772702653592e-009             -1.97504805471e-008
   1.778944564344e-009             -2.03053080370e-008
   1.785186475097e-009             -1.98562590519e-008
   1.791428385849e-009             -1.93878115648e-008
   1.797670296601e-009             -1.98932828855e-008
   1.803912207353e-009             -1.99639958753e-008
   1.810154118105e-009             -1.99353877405e-008
   1.816396028857e-009             -1.98494577370e-008
