# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.147e+000, -3.824e+000 [nm]
#                      end        -9.814e-001, -8.412e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.290376582515e-009             -1.98508868179e-008
   1.293363565345e-009             -1.99599202965e-008
   1.296350548175e-009             -1.97677354277e-008
   1.299337531004e-009             -2.04219634356e-008
   1.302324513834e-009             -2.00546102436e-008
   1.305311496664e-009             -1.95588514320e-008
   1.308298479494e-009             -1.97629189474e-008
   1.311285462324e-009             -1.97300500861e-008
   1.314272445154e-009             -1.94347330552e-008
   1.317259427984e-009             -1.99187416459e-008
   1.320246410814e-009             -1.96641535766e-008
   1.323233393644e-009             -1.98755781606e-008
   1.326220376474e-009             -1.97887217975e-008
   1.329207359303e-009             -1.94554812449e-008
   1.332194342133e-009             -1.94113914001e-008
   1.335181324963e-009             -1.97726578176e-008
   1.338168307793e-009             -1.98101314953e-008
   1.341155290623e-009             -1.98767954225e-008
   1.344142273453e-009             -1.98297151452e-008
   1.347129256283e-009             -1.99347791096e-008
   1.350116239113e-009             -1.98936268201e-008
   1.353103221943e-009             -1.99557918405e-008
   1.356090204772e-009             -2.01774846873e-008
   1.359077187602e-009             -2.01436896215e-008
   1.362064170432e-009             -2.00720767883e-008
   1.365051153262e-009             -1.98790714696e-008
   1.368038136092e-009             -1.95575546217e-008
   1.371025118922e-009             -1.97482311712e-008
   1.374012101752e-009             -1.96695786878e-008
   1.376999084582e-009             -1.95590367349e-008
   1.379986067412e-009             -1.99123372978e-008
   1.382973050242e-009             -2.01963537968e-008
   1.385960033071e-009             -1.97407151607e-008
   1.388947015901e-009             -1.97866045372e-008
   1.391933998731e-009             -1.95545907054e-008
   1.394920981561e-009             -1.96370804323e-008
   1.397907964391e-009             -2.00317184326e-008
   1.400894947221e-009             -1.98737255966e-008
   1.403881930051e-009             -1.99516899006e-008
   1.406868912881e-009             -1.98825382623e-008
   1.409855895711e-009             -1.99231347982e-008
   1.412842878540e-009             -1.98122751167e-008
   1.415829861370e-009             -2.02755883949e-008
   1.418816844200e-009             -1.99736553521e-008
   1.421803827030e-009             -2.01547516631e-008
   1.424790809860e-009             -2.01618441905e-008
   1.427777792690e-009             -1.96600779978e-008
   1.430764775520e-009             -1.96846634310e-008
   1.433751758350e-009             -1.97340197553e-008
   1.436738741180e-009             -1.97766803641e-008
   1.439725724010e-009             -1.98471288127e-008
   1.442712706839e-009             -1.98575822233e-008
   1.445699689669e-009             -1.98351932888e-008
   1.448686672499e-009             -2.00680277257e-008
   1.451673655329e-009             -1.95999243282e-008
   1.454660638159e-009             -1.96874952317e-008
   1.457647620989e-009             -2.03433109523e-008
   1.460634603819e-009             -2.01272021585e-008
   1.463621586649e-009             -1.99975527609e-008
   1.466608569479e-009             -1.99999875948e-008
   1.469595552308e-009             -2.00739028361e-008
   1.472582535138e-009             -2.03463015398e-008
   1.475569517968e-009             -1.97501100963e-008
   1.478556500798e-009             -2.00385197476e-008
   1.481543483628e-009             -2.01920665540e-008
   1.484530466458e-009             -2.01870384097e-008
   1.487517449288e-009             -1.96380066368e-008
   1.490504432118e-009             -1.97895420924e-008
   1.493491414948e-009             -2.00471207493e-008
   1.496478397778e-009             -1.97853872753e-008
